-0.18321474	0.13608836	-0.14423229	-0.090213366	-0.15878937	-0.025195347	0.06961734	-0.14193253	-0.17427157	0.13794672	-0.12367584	0.18074368	0.10093489	-0.17394307	0.23955552	-0.09380019
-0.053216275	0.0596032	-0.01697567	0.035559386	-0.044569712	0.12004968	-0.05453694	-0.01265677	-0.034344494	-0.08475178	0.0058997823	-0.02901576	-0.08475823	0.01920767	0.145461	0.060046867
0.01086328	-0.07303311	0.013223094	0.0064778225	0.036766198	0.10735018	-0.0695942	0.08870126	-0.0030175743	-0.07070059	0.08882078	-0.006859748	-0.055112876	0.0062271548	0.10301334	0.035362728
-0.09084259	0.018220441	-0.008751854	0.080531545	-0.021079557	0.15799159	-0.07510441	0.04116512	-0.032983486	-0.055645254	0.042011574	0.045154598	-0.09051494	0.07029135	0.11390649	0.050854053
0.054093547	-0.07190658	0.033651475	0.045378435	0.07796671	0.13091701	-0.048492488	0.08293802	0.051884938	-0.0885652	0.05693777	-0.04173116	-0.030326227	0.031343106	0.00039554964	0.120335095
-0.088450305	0.023060841	-0.0020578299	-0.05019951	-0.046484936	0.112833865	-0.0025050677	-0.047378138	-0.14304723	-0.06769777	0.01827214	0.10140505	-0.011836352	0.003335615	0.16243821	-0.031103944
-0.033085793	-0.006461988	0.08087571	0.050998226	0.059602868	0.11539293	-0.032333244	0.036316726	0.00350502	-0.038093418	0.09739931	-0.06926864	-0.090623714	0.0136820385	0.07373947	0.107381366
-0.06685456	0.01237132	-0.0043927385	0.027285732	-0.030663582	0.093873106	-0.095382325	0.034857165	-0.018116327	-0.022692146	0.063139	0.012784114	-0.0026214763	0.022120195	0.1630432	0.0549921
-0.08389421	-0.043329187	0.029161246	0.065109044	0.06481263	0.18154874	-0.08672863	-0.0079050725	-0.041250415	-0.15529434	0.11120429	-0.01255672	-0.14556117	0.043474108	0.14700107	0.03767921
0.015323638	-0.016096666	0.109929286	0.086949766	0.011084253	0.081943445	-0.061883852	0.069980174	0.057903614	-0.09841318	0.033315092	-0.032495435	-0.06312153	0.07350225	0.044833187	0.06587098
0.10772055	-0.085970186	0.039865706	0.09139483	0.063488506	0.101250336	-0.15215895	0.06590852	0.0729112	-0.15106267	0.07015449	-0.08387263	-0.05871452	0.067353	0.058389977	0.11335647
-0.08740633	0.0237595	0.08300535	0.07136534	0.023251193	0.10072288	-0.06665408	-0.0025861938	-0.015199964	-0.011052538	0.002893427	-0.05128033	-0.09584089	-0.012053499	0.090636976	0.0914081
-0.13062006	0.028457435	0.002682901	-0.07515135	-0.031762045	0.022948246	0.038157318	-0.060324457	-0.12468607	-0.036651235	0.014628817	0.009076393	-0.019313812	0.0067428867	0.15926464	0.024694541
0.013703173	-0.02105434	-0.007253998	0.005662073	-0.015914325	0.068537265	-0.052540664	0.013335912	0.031029567	-0.053906724	0.05255124	-0.0014949001	-0.06814234	0.06839768	0.06493883	0.0048298896
-0.09022645	0.080657355	-0.05110586	-0.05656745	-0.032370467	0.053067822	0.043395113	-0.071046986	-0.11691724	0.024142263	-0.033831812	0.11602065	0.029143997	-0.040749807	0.21877913	-0.045451462
-0.076599054	0.033726636	-0.04204249	-0.046740938	-0.009226397	0.10789497	-0.007771549	0.00036172091	-0.07952448	-0.036103126	-0.006936466	0.042161234	0.0065697716	-0.0074805235	0.15374106	0.00024435055
-0.12711352	0.08093821	-0.04451378	0.004550307	-0.0059502227	0.052231498	0.04873279	-0.03543205	-0.064361535	0.029732266	0.012028302	0.02602708	0.028117856	-0.051699683	0.10053297	-0.04655636
0.010226929	-0.018533712	0.08134403	0.048469454	0.009323228	0.17734581	-0.06805498	0.086346	0.044841595	-0.10657866	0.05343269	-0.008642755	-0.05813761	0.06334991	0.0835755	0.11129316
-0.21426708	0.17430022	-0.19054276	-0.17675099	-0.18178417	-0.08560583	0.13992035	-0.1726501	-0.23629974	0.15131147	-0.18188046	0.23262621	0.121776015	-0.16640724	0.22149642	-0.13891964
-0.011165865	-0.082223415	0.10715109	0.041317735	0.032161985	0.047269672	-0.06819773	0.09229577	0.020372355	-0.035961967	0.07359366	-0.032084636	-0.0837177	0.04132362	0.03501749	0.08637224
-0.023146724	-0.04965609	0.06911769	0.074050374	0.10006725	0.21913534	-0.12948966	0.08439594	0.010628238	-0.118234366	0.120693125	-0.077188306	-0.15229648	0.13508847	0.031224053	0.16104336
-0.16503565	0.103616916	-0.086308226	-0.04681031	-0.056754496	0.11347549	0.03875639	-0.117047325	-0.19739759	0.045697983	-0.05005298	0.11310178	-0.0010262731	-0.087453716	0.22308977	-0.012449718
0.001073011	-0.051972527	0.05556851	0.02397188	0.0131875565	0.13560952	-0.11642571	0.026201375	-0.028213227	-0.11623484	0.022722345	-0.07296484	-0.12620702	0.08117833	0.16392335	0.08609435
-0.09200287	0.10062562	-0.0074160816	0.003547625	-0.044129454	0.051530074	-0.04113608	-0.089284696	-0.09202186	-0.06100311	0.011647078	0.03674224	0.02959006	-0.03349653	0.16729878	0.00968956
0.1638493	-0.19439493	0.13651867	0.19825676	0.16822642	0.25702953	-0.22671153	0.2107822	0.14307228	-0.1930329	0.15325321	-0.10547358	-0.21328744	0.17868064	0.008335102	0.17648587
-0.076229215	0.0542325	-0.066432804	-0.017967053	-0.047483485	0.17596476	-0.061508685	-0.014915359	-0.034716643	-0.037480738	0.027609179	0.053401478	-0.04321007	-0.042750068	0.12341181	-0.02669881
0.018304296	-0.06839641	0.1149581	0.11542713	0.06530347	0.093403116	-0.12774217	0.039354637	-0.008621155	-0.06875169	0.11064021	-0.034985427	-0.10403404	0.06485533	0.14444041	0.060088784
-0.07927303	0.043898623	-0.0075526554	0.013563413	-0.053688984	0.053568956	-0.043605063	-0.032872614	-0.02786587	0.03328393	-0.03835737	-0.022326048	-0.019491786	-0.03964601	0.079701796	-0.008314462
-0.10315438	-0.03297725	0.042924877	0.06399121	0.056165997	0.15230887	-0.053379398	0.030720187	-0.010256816	-0.049578745	0.09927842	0.009056754	-0.080721326	0.003822927	0.12399027	0.12238534
0.23090841	-0.2965997	0.30233005	0.25547385	0.24984963	0.25529328	-0.2667046	0.27909657	0.22670808	-0.34467208	0.33207908	-0.3032093	-0.30229542	0.23156583	-0.22222072	0.29326072
-0.17553632	0.12385134	-0.10601928	-0.026880316	-0.13806334	0.03995398	0.08072028	-0.13294491	-0.13229184	-0.002499642	-0.061691884	0.11358119	0.031782385	-0.070768364	0.2052441	-0.06518577
-0.1375465	0.080262534	-0.030807102	-0.02323747	-0.038341478	0.12821847	-0.023828022	-0.044616017	-0.106173135	-0.028230792	-0.06572676	0.086840674	-0.053928893	-0.015880466	0.25859085	-0.046968333
0.0676035	-0.14730738	0.0852068	0.094142854	0.104815096	0.12952541	-0.1547297	0.16673541	0.078119464	-0.13592316	0.12944874	-0.11950042	-0.12243301	0.11673182	-0.08239096	0.11325096
-0.000481441	-0.045064837	0.05624297	0.018935973	0.06750716	0.14354222	-0.07468329	0.027438624	-0.0064338255	-0.038880054	-0.00394125	0.008494199	-0.08174865	0.032115445	0.06122483	-0.011252528
-4.0308558e-05	0.060198992	-0.04758251	-0.051163606	-0.0123519525	0.02648079	-0.018001484	-0.03950002	-0.029532414	-0.020080386	0.042269904	-0.0059720147	0.046720147	0.046461884	0.043165486	-0.016137596
0.024115222	0.017538453	0.07089917	0.069773965	0.01747978	0.13249113	-0.045746833	0.0047131525	0.05121955	-0.11120166	0.03747597	-0.017478282	-0.09822968	0.04218271	0.03619247	0.057008844
0.020489816	0.012232652	0.021814782	0.09146761	-0.008086422	0.09458506	-0.087829486	0.055441827	0.021708755	-0.068564124	0.048056148	-0.027321098	-0.06395287	0.039527334	0.12626103	0.110132664
-0.11487607	0.011985113	-0.006854244	0.06337954	-0.028889243	0.08493733	-0.01805687	-0.045493882	-0.070952564	-0.034366857	-0.012400152	0.024225391	-0.08854122	0.045573052	0.16780251	-0.011002643
-0.07567119	0.05534089	-0.0021813456	0.005485124	-0.046064723	0.07195567	-0.011432029	-0.003640701	-0.014176251	-0.010067096	0.021395745	0.04653762	-0.014755118	0.00021859174	0.08398657	0.01978459
-0.19854225	0.13480909	-0.1305028	-0.1210023	-0.18221428	-0.040615562	0.0790061	-0.19860603	-0.18750755	0.093419805	-0.12843804	0.130354	0.07923701	-0.11843712	0.2657218	-0.07683459
-0.004887391	-0.11038649	0.06892206	0.060714986	0.09322691	0.08430197	-0.085242525	0.08302762	0.023315784	-0.07361329	0.12210156	-0.075830214	-0.073886245	0.14520897	-0.019469481	0.090636976
-0.10413899	0.019789917	0.030453654	0.04043577	0.005439329	0.16162446	-0.09413105	-0.010302946	-0.050965343	-0.10026729	0.041741572	0.0031361547	-0.0923872	-0.0025850942	0.1315136	0.09396383
-0.14028962	0.055796385	-0.059208367	-0.035068836	-0.078701824	-0.034950644	0.031098366	-0.059330273	-0.1350013	-0.009535171	-0.038049564	0.08440148	0.0887072	-0.03456266	0.114671245	-0.045481704
-0.1744132	0.054311868	-0.10366008	-0.021403465	-0.03081362	0.1704091	0.0069406014	-0.08401436	-0.1877282	-0.028314717	-0.040620442	0.11161584	-0.003397819	-0.04489179	0.29650912	-0.05009212
-0.1240591	0.1100412	-0.06318147	-0.10059134	-0.0556812	0.07582841	0.00059375376	-0.09842215	-0.15677916	0.016266411	-0.0532298	0.109745055	0.029384408	-0.033549957	0.17463851	-0.07525879
-0.14479685	0.19229528	-0.1590455	-0.10647294	-0.081581384	0.08688036	0.018887626	-0.14896338	-0.14573088	0.016777566	-0.11775522	0.16051461	0.032190822	-0.10521579	0.25547835	-0.06935174
-0.13726437	0.08847986	-0.043563835	-0.043473713	-0.09189247	0.08303522	0.0154510895	-0.06836351	-0.08422073	0.05329521	-0.0300356	0.11718897	0.030234018	-0.065964065	0.17839989	-0.030808039
0.022251885	-0.022738589	0.11999625	0.117925	0.039325364	0.17162631	-0.057117894	0.020834671	-0.011266652	-0.06281764	0.042586297	-0.10495933	-0.15436599	0.041720107	0.057882108	0.04757808
-0.048061926	0.020205015	-0.06595291	-0.058224536	-0.016987352	-0.028499713	-0.0012212803	0.008418195	-0.015228986	-0.021067237	-0.028667023	0.022922192	0.0254245	0.009222615	0.10086968	0.037620906
-0.1590498	0.12040719	-0.09924305	-0.035978142	-0.070323944	-0.06285053	0.053145558	-0.118982054	-0.12504348	0.07534241	-0.122114174	0.09091695	0.045230232	-0.084257476	0.12940471	-0.036032837
-0.0002819274	-0.061245468	0.06628631	-0.007318764	0.060429987	0.0912037	-0.013055584	-0.0050017564	0.030231327	-0.018005105	0.011751182	-0.06675692	-0.09016762	0.07558425	0.000720022	0.018944519
-0.15077533	0.14514972	-0.015794288	-0.015735203	0.0054944074	0.1315535	-0.021564918	-0.12841678	-0.12762351	-0.060611628	7.978931e-05	0.10469562	-0.025185859	0.0030817147	0.180069	0.0009149362
0.11499693	-0.19150126	0.20341066	0.16179626	0.16718443	0.16200602	-0.14376174	0.11510699	0.10942508	-0.15907915	0.15802878	-0.17515671	-0.15785107	0.20589851	-0.10241542	0.1549216
-0.022880146	0.059801042	-0.05884214	0.01803617	-0.03385262	0.04459687	-0.040540274	-0.077729024	-0.06328235	-0.03470315	-0.015696762	0.062021207	-0.030944223	-0.03428201	0.11857398	-0.048523393
-0.18948084	0.06045627	-0.020570653	-0.05080871	-0.11437169	0.049868133	0.09165275	-0.11200519	-0.18529753	0.013557564	-0.06950502	0.11683507	0.031399004	-0.07052847	0.21144037	-0.09189551
0.10265373	-0.051228028	0.10078144	0.083263606	0.010658857	0.09013989	-0.09714966	0.09224682	0.026833886	-0.12698585	0.047745343	-0.038358074	-0.08949242	0.11314899	-0.09538296	0.053811397
0.09318062	-0.123928435	0.16202803	0.19832167	0.14292304	0.2231534	-0.14358903	0.16478384	0.13990997	-0.1514508	0.15637511	-0.13987431	-0.1375701	0.21447861	-0.08073071	0.1742756
-0.09409935	0.050860696	0.00997386	-0.04027105	-0.07455452	0.04238224	-0.04485365	-0.0003097109	-0.011120004	-0.061493013	-0.037345257	-0.009093444	0.016563335	-0.023222135	0.13014005	0.017637083
0.02011827	-0.05352289	0.113034785	0.077431746	0.06612408	0.16795667	-0.090428725	0.06229698	0.010514004	-0.071505666	0.069139935	-0.024297731	-0.13572396	0.028491847	0.031006416	0.089873224
-0.05187106	0.012760216	0.025446713	0.030317906	-0.008288394	0.14666241	-0.081837915	0.050111484	-0.06720827	-0.094587356	0.00790646	-0.06195721	-0.070936285	0.06922328	0.050296012	0.0020112318
0.05314232	-0.07763637	0.16550735	0.11477226	0.07154816	0.10834707	-0.14082997	0.1088925	0.03342317	-0.1581464	0.07282801	-0.100561306	-0.14872243	0.15003833	-0.058949266	0.0906703
-0.013828957	0.009740878	0.07690042	0.014201719	0.04531303	0.10948067	-0.03889493	-0.013611119	-0.02101266	-0.040323697	0.08563829	0.002094991	-0.06998576	0.036229677	0.14160141	0.10373505
-0.16860044	0.16112295	-0.1123461	-0.15560775	-0.09247255	-0.031452626	0.052791994	-0.17335665	-0.13944535	0.13017005	-0.092170835	0.12774993	0.096880645	-0.07908149	0.24969493	-0.132304
-0.1934136	0.14719872	-0.11695663	-0.08767867	-0.08164316	0.040535282	0.058258887	-0.09966342	-0.09629193	0.0024578562	-0.037221044	0.13386315	0.05146686	-0.098749354	0.24617773	-0.020340733
-0.2042762	0.17966953	-0.15281704	-0.12397619	-0.058195826	0.02411581	0.028786128	-0.11867296	-0.12424711	0.0538372	-0.054661848	0.12299426	0.05813968	-0.08094475	0.28504127	-0.08060695
0.11044593	-0.05913974	0.11814678	0.14525744	0.11267565	0.22489454	-0.13988647	0.13436797	0.049992714	-0.157885	0.12199813	-0.06641004	-0.17329092	0.16260287	0.026875759	0.19308591
-0.14152764	0.10035209	-0.072848864	-0.11995014	-0.07355762	0.030379135	0.038571812	-0.12669945	-0.18484725	0.048356988	-0.08995811	0.13289079	0.039657593	-0.083995804	0.22895642	-0.13446932
0.019440355	-0.0026256163	0.017047007	0.061255805	0.02143112	0.12636553	-0.12795796	0.04596617	-0.019419638	-0.11346832	0.073586896	-0.02820723	-0.10711741	0.08248963	0.090392	0.055946227
0.12006904	-0.10846239	0.11426112	0.13822427	0.14845927	0.17647657	-0.14240475	0.13098268	0.08873679	-0.18489788	0.16754735	-0.13884264	-0.12134783	0.12646498	-0.06789351	0.10726327
-0.21832556	0.17860617	-0.1832809	-0.0874966	-0.09794444	0.034237	0.047181558	-0.17946526	-0.18547407	0.09326784	-0.12367614	0.1909869	0.023157474	-0.11002284	0.25603765	-0.060679223
-0.120887704	0.14154735	-0.14863496	-0.13942829	-0.14985177	-0.016666226	0.07322702	-0.15685911	-0.173487	0.13906868	-0.085360005	0.13270178	0.064687096	-0.1533636	0.17123497	-0.11160456
-0.1915428	0.1152099	-0.11915735	-0.13092405	-0.08460546	-0.097188465	0.044821925	-0.16123368	-0.18645102	0.07492304	-0.072728574	0.08226932	0.05347124	-0.06896333	0.18101713	-0.15068887
-0.16034648	0.15202019	-0.04020303	-0.09489571	-0.078092575	0.012605411	-0.0027113024	-0.10270819	-0.107371934	0.0054933513	-0.067992195	0.055051412	0.021778608	-0.05164178	0.18333569	-0.015103696
-0.27063352	0.17971422	-0.1131103	-0.15115222	-0.17443477	0.018249704	0.088265084	-0.1796727	-0.21436472	0.02553042	-0.17178278	0.20312883	0.05942604	-0.08715766	0.31772617	-0.0916022
-0.22238405	0.14956406	-0.16159344	-0.11633251	-0.13622463	-0.05263182	0.08165359	-0.1426138	-0.21068794	0.16127309	-0.102670655	0.1184981	0.11869299	-0.084803574	0.22029816	-0.17957173
-0.113281615	0.09384583	-0.065735705	-0.058636174	-0.066267125	0.08620054	0.009796396	-0.10902697	-0.14520465	0.024071861	-0.034750454	0.05103311	-0.013212321	-0.036478512	0.24519855	-0.081051774
-0.010835682	-0.048507404	0.08078463	0.025412219	0.051042847	0.09687346	-0.10430171	0.01381445	0.032939836	-0.05614146	0.008859683	-0.07405766	-0.10704639	0.07475231	0.03813428	0.031184584
-0.12625769	0.038252562	-0.09847416	-0.07957355	-0.10027855	0.07071059	-0.009996963	-0.030575346	-0.12639615	0.03318592	-0.082281075	0.07897482	-0.026600592	-0.08571417	0.1874119	-0.06339382
-0.057093356	0.079233356	0.020602297	-0.006295316	-0.02904752	0.074052304	-0.04315124	-0.036781397	-0.037890106	-0.020375136	0.029948795	0.027616369	-0.04700555	-0.03659886	0.16493769	-0.031072244
-0.024647824	-0.029234441	0.005135768	0.08544092	0.06197164	0.194243	-0.13633321	0.02052889	-0.025989654	-0.09537659	0.06670499	-0.011444129	-0.1053754	0.021919655	0.15356266	0.029303743
-0.06280828	-0.029848346	0.019116543	0.04711967	0.010241047	0.120228104	-0.1357547	0.047601916	-0.042780425	-0.14662178	0.031745836	-0.04694403	-0.07227418	0.049952213	0.15975949	0.02713823
-0.16065247	0.11215435	-0.12165816	-0.1142621	-0.14779565	0.07836229	0.046988722	-0.16716164	-0.20566998	-0.024945794	-0.052155543	0.095993154	0.0045591993	-0.09245705	0.23536521	-0.096395105
-0.025608022	-0.00029624047	0.07981253	0.04362013	0.018165857	0.118049726	-0.094819136	0.08538444	-0.043740965	-0.076665714	0.029061547	-0.041458637	-0.089578085	0.020242006	0.059718408	0.077339865
-0.12582633	0.10392967	-0.044561636	-0.0040457565	-0.046802938	0.058594566	0.0041319197	-0.025390463	-0.06429017	-0.015097834	-0.056803484	-0.0023727815	-0.046456985	-0.048570145	0.15209207	-0.045633722
0.0714696	-0.043518476	0.06038732	0.051953405	0.07033312	0.105785064	-0.16206191	0.06537716	0.07622215	-0.15300895	0.13558875	-0.10762441	-0.11672094	0.1331349	0.06762599	0.06009302
0.1615603	-0.14399137	0.13614564	0.1459755	0.0980005	0.20613973	-0.16614294	0.10407636	0.110297695	-0.15738578	0.1803687	-0.11671739	-0.14463831	0.102776416	-0.026383342	0.1846747
-0.034380134	-0.022926664	0.009677272	0.072595306	0.01962855	0.08030748	-0.06347285	0.054819435	0.0021182275	-0.11736591	0.039557412	-0.041553285	-0.114343934	0.08942953	0.026233064	0.0863695
-0.009699385	-0.020075422	0.09088243	0.06633167	-0.03607956	0.15404253	-0.049016885	0.025861867	-0.005349132	-0.06000319	0.053897187	-0.043809406	-0.10460622	0.063979484	0.09030154	0.017935444
-0.24876903	0.21896054	-0.19528301	-0.2088078	-0.24461935	-0.09653084	0.20012593	-0.24911627	-0.2311321	0.15541306	-0.18245885	0.23820437	0.19886042	-0.15859254	0.30108327	-0.22042362
-0.067881085	0.0061169467	0.10355686	0.043741327	0.03978805	0.26498413	-0.13006839	0.06475834	-0.07139745	-0.109899946	0.12097415	0.022447152	-0.08105166	0.029284324	0.15957114	0.1108931
0.18499644	-0.1934481	0.2659662	0.22430871	0.20490132	0.19086935	-0.2604582	0.16830184	0.147791	-0.2715186	0.25525725	-0.16759789	-0.22157422	0.24416642	-0.08215412	0.18278047
0.044605907	-0.07940676	0.1503592	0.0676165	0.08357302	0.09480415	-0.05897059	0.09861902	0.049285214	-0.07969454	0.13082018	-0.061642133	-0.083008334	0.07752349	0.025952965	0.072365776
0.040997073	-0.0075957202	0.028138503	0.072910406	0.109607905	0.07762794	-0.07710702	0.08894077	0.03766352	-0.06203658	0.09503041	-0.014838517	-0.15257922	0.052697845	0.0014391377	0.08453736
-0.080568336	0.09238795	-0.020089084	-0.080683574	-0.060299996	0.0649979	-0.0043651806	-0.06944664	-0.075600706	-0.0005289347	-0.08157665	0.028546382	0.0032257398	-0.066301495	0.11104518	-0.07618313
0.0031464756	-0.03499496	0.05122912	0.073685676	0.017958583	0.11043596	-0.036560524	0.044460118	0.03211818	-0.09928496	0.09483189	-0.04441398	-0.09850882	0.057313688	0.024843162	0.11391669
0.09759146	-0.17983173	0.12605336	0.15097328	0.083043605	0.23879278	-0.20400277	0.13790451	0.1448051	-0.1592165	0.13026032	-0.07795211	-0.1753503	0.18729757	-0.045254104	0.13883518
0.21252334	-0.23724385	0.30955178	0.27605692	0.2093688	0.25731388	-0.24061796	0.28816628	0.2734893	-0.2396839	0.22558308	-0.24802029	-0.2339046	0.23889977	-0.21784233	0.32412535
-0.1091733	0.074581735	-0.026889648	-0.0040834984	-0.037377987	0.042231224	0.05893417	-0.08151794	-0.10742823	0.022221234	-0.060110647	0.009419249	0.04947482	-0.0029238567	0.12948556	-0.021213824
-0.13934544	0.12366713	-0.09224524	-0.038352452	-0.096194185	0.045112178	-0.022899231	-0.079416916	-0.10696285	-0.042691868	-0.04343236	0.10740353	0.015719466	-0.083531745	0.19944367	-0.061018243
0.17564358	-0.23798192	0.20352545	0.25341636	0.21900205	0.20490192	-0.20063181	0.17940669	0.23399241	-0.19572857	0.16369215	-0.22921036	-0.2350706	0.23327385	-0.15218253	0.1773019
-0.21973105	0.09596158	-0.037321642	-0.021608202	-0.07828718	0.21087213	-0.07115757	-0.06657057	-0.116381116	-0.04818027	-0.0008335586	0.06684157	-0.098077394	-0.05624615	0.29475093	-0.034235016
-0.09297616	0.049592104	-0.017202718	0.068535075	0.03973551	0.12977159	-0.049275216	-0.03591274	-0.080181405	-0.05433281	0.028785527	0.029997531	-0.014969903	-0.014056337	0.1628965	0.059080016
0.08091156	-0.058440465	0.0678362	0.112683184	0.050612405	0.05809788	-0.02834007	0.103343226	0.064341724	-0.093178675	0.06765095	-0.087148	-0.096278265	0.028518898	0.066655785	0.05259381
-0.06490198	-0.022519443	-0.010554897	-0.018237364	-0.025042998	0.052576125	-0.0827231	0.044852324	-0.0012336589	-0.026594745	-0.03669347	0.04860681	0.02568654	0.019439664	0.045311436	-0.0113279475
