0.084693305	-0.00687324	-0.019659974	-0.1440728	0.07545767	-0.055499543	-0.004175609	-0.055243127	-0.09946284	0.11702302	-0.14006476	0.025832878	-0.062205564	0.012663291	0.016395954	0.050079174
0.014087337	-0.14989002	0.112106815	0.044731792	-0.009223487	0.056668375	0.050597347	0.008822892	0.024091674	-0.011291295	0.06143971	-0.047153335	-0.032005202	0.0052976273	0.062060084	-0.04040104
0.03704012	0.06837194	-0.11581098	-0.009610428	0.006427721	0.034017436	0.10236271	-0.07013062	-0.14265572	0.018293926	-0.13362467	0.11423723	-0.24580647	-0.070769675	0.0469913	0.10177236
0.019168489	0.037249755	0.07193746	-0.09672843	0.12554269	0.07398109	-0.27106777	-0.10639571	-0.054377094	0.1568124	0.069364265	-0.07961266	0.015761642	0.03515671	-0.03321585	0.13239346
-0.06780336	-0.05096989	0.006232485	0.12922749	0.003671337	-0.01539517	-0.012221908	-0.070542805	0.105048224	0.015925074	-0.019987723	-0.03097756	-0.13312061	0.06870468	0.029908316	-0.11025864
-0.07571972	-0.03905151	0.079546414	-0.021713743	-0.10909089	-0.04346232	-0.0285091	0.033291128	0.09009181	-0.024596239	0.031585503	-0.10240033	-0.043918934	-0.07501235	-0.05442573	-0.02316053
0.12840244	-0.07755832	0.13501497	-0.11285804	0.01833125	-0.020510882	0.12653814	-0.035945117	0.121208675	0.0046737487	-0.070204936	-0.10411059	-0.07799057	-0.07462789	-0.15250202	-0.0015114729
0.07153259	-0.012881326	0.063885406	-0.05232464	-0.10827031	-0.0023325167	-0.08947119	-0.09922212	-0.014935612	0.080012366	0.05834985	-0.032538872	0.001611433	0.12647565	-0.046704333	0.0030929004
0.068672515	-0.056429345	-0.00071595603	0.082547225	-0.018576216	0.010473482	0.04066221	-0.05409064	-0.111818455	-0.061989687	0.024044938	-0.08119419	0.046906337	0.016980669	-0.04853839	-0.12065083
-0.1505176	0.045316152	-0.0032935275	0.0020309768	0.12386647	-0.03263588	0.032268286	-0.2057237	-0.086400904	-0.04144534	0.05612274	-0.14709435	0.044285316	0.043079987	-0.047842763	0.018070696
0.04021104	-0.081676684	-0.107043356	-0.08571201	0.009805886	-0.00067353714	-0.08660221	0.02347482	0.0051428764	-0.081576206	-0.014371862	-0.07618012	-0.01486857	0.031879127	-0.07654188	0.112001255
-0.013903899	-0.045674086	0.04519446	-0.06477347	0.13123487	0.07240395	-0.07587419	-0.10171602	-0.02570369	0.032206137	0.0211597	0.008881409	-0.081852265	0.07977331	-0.00073882175	0.12647389
0.11972956	0.10039784	0.026110683	-0.056185327	-0.06924923	0.08142871	0.044562902	0.024975244	0.007149029	-0.027405117	-0.1317159	0.03307365	-0.0031017065	-0.03573961	-0.023042798	-0.073749825
0.10900382	0.017619276	-0.13479063	0.028597482	0.09716613	0.008391427	0.015525294	0.002785586	0.026558215	0.019768685	-0.043417823	0.11769179	-0.013773173	-0.009502317	0.1460344	0.0870049
0.0035971208	0.03259663	0.038853165	-0.022889063	0.115926184	0.027271463	-0.0055298726	-0.15279032	-0.0022027593	0.03664851	0.031144917	-0.18481192	-0.116752915	0.02224604	-0.028276201	0.053741474
-0.0758318	0.09076243	0.0704106	0.09914398	-0.066949055	-0.023003198	-0.16419582	0.09332272	-0.032794077	-0.093132615	0.14046374	0.01567549	0.010121135	-0.09289093	0.053358402	-0.01970729
0.0044484227	-0.086187355	0.003734761	-0.052630756	-0.034047958	-0.098487236	-0.05402102	-0.0048146266	-0.12573957	-0.05503548	0.07514055	0.119277164	-0.06097219	-0.08122409	0.15080427	-0.014895537
-0.004383157	0.06433039	0.13295373	0.06715194	0.0384901	0.086821586	-0.12004302	-0.04261524	-0.026948184	0.0878642	0.052631892	-0.079697095	0.013566236	0.06806349	0.00077955984	0.017054452
0.056301594	-0.07423954	-0.11302986	-0.01966343	0.008968522	-0.10797618	-0.08757688	0.22782256	0.0718198	-0.09178501	-0.061734393	0.12675084	-0.070086464	-0.09992709	0.065915875	-0.18257304
0.045658316	0.05373292	-0.07617686	-0.018019108	0.15479149	0.03690195	-0.036748618	-0.10199658	-0.0113116335	0.07572534	0.030717865	0.007870799	-0.043610375	0.08397651	-0.06313329	0.15873566
0.14775647	-0.002267356	-0.016783306	0.013239712	0.011933088	0.04950764	-0.08270325	-0.048164546	0.041384947	0.10795156	-0.23231922	0.019735433	-0.081871405	0.18625598	-0.099566504	-0.0950457
-0.0025101756	-0.13475567	0.051698785	-0.018141937	0.010152391	0.04168421	-0.21828996	-0.0727978	-0.0972702	0.14849074	-0.030886533	-0.123260394	-0.1184822	-0.026761957	-0.0467134	0.09503952
0.015600288	0.007886204	-0.0149174	-0.050708517	0.054616887	-0.057663023	-0.058816865	0.07508934	-0.12897421	-0.06386489	0.019475717	-0.059084278	-0.08612636	0.009341385	0.012780598	-0.13590845
0.013441104	-0.019055441	-0.01611773	-0.10333885	-0.09676469	0.060053762	-0.044203404	0.0385475	-0.062457148	0.083739795	-0.09444133	-0.0043228734	0.15389355	-0.06779176	-0.04378475	-0.0836838
0.09391244	-0.087361835	0.053346597	-0.09684504	-0.13387059	0.119283885	0.09563593	-0.103607886	-0.0114498	-0.03148058	-0.01631977	0.062605225	-0.21049345	-0.043075573	-0.117855765	-0.0039666076
-0.08973047	-0.059766527	0.12194638	0.034159828	0.095281824	0.117325336	-0.11386146	0.043122176	0.0066164867	0.10225259	-0.02100956	-0.10824462	0.045189228	0.05844175	-0.000880917	-0.012754154
0.032949958	-0.0034264775	0.01811617	-0.090774894	0.0851899	-0.044099856	0.09337927	-0.051808525	-0.022971494	-0.018569587	-0.019243184	-0.05794389	0.026597045	0.08799709	0.024006803	-0.09849329
0.07379659	-0.007147053	-0.016117768	0.030417938	0.074931145	0.08434589	0.08165269	-0.05045231	0.010959989	-0.049850464	-0.0323919	-0.08820592	0.084990956	0.06275512	0.06367431	0.08055358
-0.026464174	0.01699342	-0.027563691	0.084501795	0.0418335	-0.05729422	0.06906194	-0.06567179	-0.010686365	0.04344072	-0.10777912	-0.044008262	-0.085615	-0.04953717	-0.026394155	0.058615822
0.06679477	0.0064344625	0.16840062	0.091407545	0.116013415	0.250077	-0.073024936	-0.15376408	0.039360035	0.1876303	0.0069603757	-0.16287413	-0.11193282	0.31623092	-0.23880471	-0.06453907
-0.024752842	0.013572861	0.046304148	-0.06910271	-0.058415078	0.1418048	-0.12884957	-0.0062595955	0.057686888	0.09294882	-0.012890688	0.077081695	0.056941677	-0.04361315	-0.016142933	0.05882603
0.004752259	-0.06435788	-0.1147457	-0.13449965	0.018317653	-0.10028122	0.07563898	0.028232608	0.094440736	-0.08119021	-0.0923819	0.15298286	0.04625975	0.06497211	-0.08737758	0.10871216
0.040464718	0.10728758	0.09277835	0.086054355	0.03506002	0.022321288	0.10207129	-0.10028125	-0.041619316	-0.0019410806	-0.03183709	0.056834582	0.013507856	0.12774606	-0.10171127	0.007232189
-0.12905455	-0.0008899419	-0.1671278	0.14418018	0.053115256	-0.08433222	-0.025302932	-0.070393756	-0.12139382	0.22062935	0.15285382	0.07440572	-0.089505866	0.052975804	-0.088805795	0.044121813
0.09324982	-0.07507541	0.055063076	0.012505992	0.04647307	-0.1367999	-0.060573865	0.05959637	-0.1015855	0.011957295	0.0602857	0.0029375986	0.100439765	-0.019635292	-0.019148612	0.027599974
0.029077802	0.044038963	0.01694117	0.105073266	-0.036264256	0.18260317	0.11051958	-0.1265038	0.04856339	0.052957736	0.019162405	0.026635475	-0.09498467	-0.059605204	0.028360153	0.051179755
-0.2485597	-0.1206267	-0.024894964	-0.012826441	-0.017559335	-0.0031035389	-0.15383512	-0.07718532	-0.0007827915	0.10051575	-0.047012202	0.04598302	-0.0718726	0.035923667	0.003951003	-0.058989685
-0.1337979	-0.020391023	-0.10301468	0.15622765	0.121511415	-0.119047716	-0.01098328	-0.052155543	-0.12874013	0.014929007	0.098063655	-0.004219425	-0.09495559	-0.012222592	-0.0052163647	0.09867336
-0.08071844	0.07802874	0.00085661	0.06401306	0.017185794	-0.062901214	-0.055115376	-0.0077746124	-0.016054463	-0.06741414	0.017316485	0.08112242	-0.09557734	-0.05224198	-0.079471275	0.07418512
0.04544507	0.07023226	-0.003888172	-0.048000652	0.09922536	-0.09251235	-0.038673393	-0.006620891	0.09722836	-0.09290981	-0.20479968	0.13756	0.048939254	-0.098452665	0.050509933	0.12995096
-0.05112953	0.09582195	-0.16799308	0.084938146	-0.0015219885	-0.010245974	-0.014565302	-0.035611436	0.018313073	0.004012354	0.034577116	0.08710117	0.03413193	-0.064054474	-0.0013507392	-0.16030549
-0.09297287	-0.05034687	0.05381501	0.015538688	0.12946853	-0.052551743	0.009173994	0.031757515	0.09382293	-0.08185386	-0.13743676	0.0005837229	0.047700256	-0.1600528	0.06818948	0.017792426
-0.14257191	-0.032447826	-0.20685083	-0.02513514	0.0016733629	-0.028707173	0.086887754	-0.008784697	-0.033211317	-0.059112836	0.06405717	0.007105029	0.006069749	-0.009805732	0.13074382	-0.026755704
0.13268548	-0.047484893	0.014902247	0.03973968	-0.04859201	-0.05918079	-0.015847394	0.16682324	0.054920807	0.05646644	-0.14044543	0.1774611	-0.10664273	-0.12194955	-0.047959305	0.062371343
-0.16446222	0.020634774	-0.13272206	-0.1370807	0.0032196925	0.12602103	-0.0035355433	0.0654975	0.025292005	-0.12615265	0.08361756	0.09396052	0.012277008	-0.16497663	0.1559184	0.12689279
0.13319641	-0.007886927	-0.02605903	0.037912082	0.06522708	0.031890098	-0.017580383	-0.055393063	-0.09912155	-0.0004283751	0.0070398534	-0.01917155	-0.058819726	0.059866097	0.030080141	-0.0064222342
-0.0039006534	-0.008381988	0.05220883	-0.11160582	-0.0023758698	0.18172629	0.033324882	0.007178604	0.023243401	-0.046833053	-0.14750414	-0.16045184	0.115346	0.04933569	0.0065932246	-0.013422652
-0.14038047	-0.18596497	-0.20422384	-0.086310044	-0.11031207	-0.12667865	0.07987033	0.038055334	0.049995273	0.023405906	-0.1994461	0.08809398	-0.04401399	-0.101693265	0.14506954	0.024994493
-0.15448827	-0.0009004713	-0.09078621	-0.1347995	0.007360937	0.07908971	-0.061503083	0.031317573	0.10216647	-0.054112148	0.021908093	0.04521314	0.00071553746	-0.07995332	0.11130039	-0.18440026
-0.06801172	0.18876341	0.15246804	0.029603006	-0.046277188	0.058028147	0.033751626	0.14395262	-0.022022465	0.009711814	-0.038017366	0.06148991	0.01977649	0.047916908	-0.05706797	-0.09418906
-0.048332423	-0.1641393	-0.06004187	-0.081901714	0.0012907861	0.016561624	-0.09423917	-0.003196827	0.10689993	-0.10917497	0.006376272	-0.026130194	-0.11888242	-0.11797593	0.15968123	-0.13748875
0.06979623	0.11495535	0.119641036	0.09794055	-0.14645664	0.14632072	-0.00452826	-0.0705837	0.0719709	0.025004014	0.13157691	0.05124264	0.06478727	0.14955917	-0.25442606	-0.116157524
0.018749584	-0.22544417	-0.04430235	0.05962722	-0.06616187	0.035418596	-0.10018737	-0.040200356	-0.10347846	-0.052382555	0.015253763	0.0011131188	-0.11348942	0.01630418	0.0039103637	0.05832741
0.082778156	0.04614045	-0.15029803	0.016789585	-0.040687274	0.014163711	-0.025436103	0.02688031	-0.006674845	0.0051789535	0.021692976	-0.008635837	0.023653757	0.018258756	-0.09313172	0.021174692
0.05389176	0.014063329	-0.055493202	-0.032099787	0.022654606	0.13221076	0.019795135	-0.041874778	0.057273988	0.015432649	0.09118922	-0.122758314	-0.058747917	0.08599115	-0.06875892	0.12742054
0.07715171	0.0059905015	-0.02119959	0.043622132	-0.027789079	0.05450317	-0.20027533	-0.037872996	0.045361593	-0.06135427	-0.11078904	-0.034668967	0.17206575	0.18907377	-0.13215064	-0.08262135
-0.10373957	0.1636325	0.06416072	0.06348958	-0.059432145	-0.010329833	0.13709049	0.0085414015	-0.08278939	0.08432158	-0.079233505	0.05796214	-0.049076896	0.14302774	-0.088485554	-0.017047616
-0.024787398	0.09343464	-0.06676494	0.013514126	0.09698578	0.05777592	0.085321575	0.04573373	0.24132936	-0.081306525	0.068647	0.13959639	-0.10273124	0.08348448	-0.062260225	-0.016650498
0.11843113	0.015445818	-0.041548576	-0.16625859	-0.01610716	-0.11473512	-0.09342628	0.009508761	0.011562032	0.15105374	0.037155733	0.124143474	-0.14615275	0.034772802	-0.053249683	0.110531695
0.23243047	0.042128444	0.10218433	-0.08726022	0.04811985	-0.05550976	-0.0019276635	-0.0026291278	0.020939644	-0.02343311	0.05650124	0.025552556	-0.22218356	-0.060611594	-0.10089367	0.2568858
-0.011255783	-0.03793548	0.15110068	0.059092976	0.04795207	-0.1015964	-0.085844	0.025323225	0.06896012	0.08925682	-0.011848293	0.010570721	-0.17004903	0.12410556	-0.10213193	-0.054551806
0.041677136	0.11886842	-0.017305791	-0.037485305	0.015212626	0.06680312	0.0690028	0.02923984	-0.05371494	0.08443632	0.036580253	-0.06654766	0.013048395	-0.0105038425	-0.11870545	0.0077979397
0.11988853	-0.09858436	0.038049437	-0.1335397	0.13769077	0.024020694	0.0075184335	0.018970974	-0.017597891	-0.08043186	-0.047166035	-0.03417443	-0.013610541	-0.07134685	-0.002724538	0.119304955
0.04702216	-0.07241664	0.039220277	-0.014360344	-0.13363665	0.08060091	0.10522291	-0.00010529643	-0.043571167	-0.033801503	-0.1824351	-0.024807107	0.023164764	0.060282417	-0.014047588	-0.055294223
0.08486986	0.029971857	0.008288117	-0.0821169	0.05713668	0.17937683	0.05964025	0.10456743	0.035297953	-0.04175656	0.0071483133	-0.0065239687	-0.010907873	-0.15093999	0.06444582	-0.19795781
-0.16084965	0.021864416	-0.05336386	0.045784067	0.018457003	-0.019709973	-0.023992764	0.042601444	-0.008212931	-0.08041498	0.00034287912	-0.022048943	0.037437912	0.08090518	0.01883761	0.10118899
-0.07996258	-0.02659969	-0.12536559	-0.084292434	-0.09119288	-0.10815872	0.13782631	0.041105505	0.05018741	-0.14522493	-0.040848594	-0.041826863	-0.050801307	-0.08643546	0.08629899	0.123312056
0.12813544	-0.08640934	0.0007608947	0.036060255	0.19368742	0.002474914	0.12000933	0.024717493	-0.030816847	-0.09034475	0.047146548	-0.031831358	0.034422383	-0.02569709	0.13769306	-0.019254763
0.121571094	-0.09424344	0.104096316	0.065917045	0.036366194	-0.15597455	0.18319878	0.015992584	-0.007848655	-0.28818342	0.094571024	0.023050176	-0.0070350124	-0.08383258	0.081637956	0.039855167
-0.09274007	-0.16365747	0.17945713	-0.030997483	0.122849874	-0.15287958	-0.049891435	-0.14233601	0.02500835	-0.033714242	0.16041754	-0.038324445	0.124398544	0.13492699	-0.1423867	-0.043746818
-0.04588294	-0.099336945	-0.09442739	-0.032414857	0.090828404	0.08439811	0.0708822	0.015088613	0.011653524	0.02793498	-0.15140447	0.12600404	-0.039829995	-0.103927575	0.09675905	0.039805137
-0.028086178	0.09799428	-0.01369506	-0.050007783	0.15455586	-0.020583592	0.09633566	0.09598673	-0.05664522	-0.08267469	-0.042918455	0.029112125	-0.060992703	-0.18546495	0.14302073	-0.021143889
0.16439393	-0.101158746	-0.04674566	0.006366024	-0.04858145	-0.06475531	0.01338794	-0.08744487	0.014847748	0.007935911	0.098802485	0.057546746	0.059229195	-0.045519777	-0.023610115	-0.14593163
-0.055945348	-0.16155216	-0.11703764	-0.02067901	-0.21882969	0.059740704	0.069659464	-0.02323481	0.022965234	-0.099714875	0.062342558	0.059168734	0.15304291	-0.11822055	0.115896896	0.014956715
-0.06593265	-0.0010008788	-0.05668224	0.04310967	-0.04988398	-0.026249819	0.017845256	0.05203849	0.04038245	-0.023777777	-0.11091807	-0.01118191	0.007876949	-0.012451192	0.080067895	0.063350566
-0.009128452	-0.10910337	-0.1762053	-0.15966813	0.011713481	-0.0021570711	-0.04364367	0.07808909	0.025100008	-0.23885316	-0.02173424	0.028478833	-0.07799713	-0.10387542	0.0941526	-0.0815102
-0.03574569	-0.0560367	-0.13146235	-0.049967527	0.02959709	-0.023472624	0.077505	0.071706906	-0.055495482	-0.046968754	-0.11607414	0.057059944	-0.054482825	-0.14476632	0.06380385	-0.07573013
0.069523074	-0.06739434	-0.1015749	-0.03526237	0.1394514	-0.011483936	0.0574419	0.12414362	0.06867234	-0.17162332	0.019221373	-0.019606927	-0.1336498	-0.10357232	-0.108967185	0.11092057
-0.049041677	0.033295386	0.048102975	-0.030935183	-0.11019364	0.046182886	0.07076378	-0.12778817	-0.105019696	0.045340504	0.019070938	-0.03743431	0.23903184	-0.014279435	-0.07005519	0.02826969
0.09085464	0.025578853	0.12076451	-0.07544296	0.13535659	-0.038368966	-0.02898388	0.15116198	0.11988986	0.039749205	-0.17255566	0.008957182	0.01915116	-0.095061354	-0.019297991	-0.09111043
0.12418904	0.094739445	0.120479405	0.17546107	0.18549594	-0.033134498	-0.012995662	-0.07866173	-0.008126006	-0.16104586	0.027519565	0.050047934	-0.012332531	-0.049425375	0.04267367	-0.20764373
0.20425063	-0.13666089	0.011746597	0.13579148	0.11459561	0.004375799	-0.003267423	0.008521018	-0.022015441	-0.08052848	0.09759157	0.007954809	-0.17808452	-0.0037139955	0.0628821	0.14305218
0.07377636	0.037675694	0.09016028	-0.040587924	0.012493273	-0.02653174	0.077208474	-0.05319583	0.0040913755	-0.10215867	0.0034733608	-0.031678617	0.07358186	-0.09625544	0.041790232	-0.0962223
-0.18311392	0.08406775	0.13173835	-0.0129900295	-0.117233284	-0.039598305	-0.19137044	-0.14361472	0.01286289	0.071990594	0.04532192	-0.093874834	-0.08263236	-0.057280768	-0.036509573	0.011598572
-0.019892078	-0.102434486	0.0010529071	-0.07742142	-0.025141066	-0.1262743	0.03912873	0.04734865	-0.122872666	-0.002934677	-0.021648744	-0.07068049	0.041480113	0.017137453	-0.06201705	0.07094224
0.0911848	0.05261619	-0.089171864	-0.052790392	-0.040140808	-0.16588415	-0.102978274	0.14057626	0.1666491	0.15690915	0.035254885	-0.046503887	-0.021629473	-0.029791161	-0.07637353	0.025565676
0.083455436	-0.008557414	0.034649976	0.043139033	0.098966554	0.079723194	0.017173968	-0.064402804	-0.11017893	0.10361931	-0.022525102	-0.0021531645	-0.07969043	0.105122246	-0.18750796	-0.079959385
-0.053011682	0.08450044	0.21579164	0.039365843	0.14720808	0.022197522	-0.011645413	-0.1552707	0.052917402	-0.023821518	0.028842425	-0.23181556	0.041310698	0.15046352	-0.090158276	-0.0636291
0.024697218	-0.09272506	-0.17728001	-0.077985376	-0.08393079	-0.04406553	-0.1049726	0.11897108	0.13574907	-0.0039919293	-0.024373306	0.034170482	-0.006130234	-0.10474953	0.14108917	0.026614154
-0.047912985	0.024543809	-0.16805029	0.03598888	-0.003177202	-0.18615493	0.15835872	0.017920297	0.085473634	-0.09001384	-0.078719884	-0.019170383	-0.07063072	0.033365548	-0.0029912533	-0.045238696
0.0565701	-0.065503374	0.07128232	0.0014851228	0.00045534156	0.11212093	0.02663047	-0.18047166	0.010669841	0.0199155	-0.08997636	-0.010243904	-0.09124673	0.02593474	-0.12706162	-0.033835918
-0.037135035	0.056123685	0.04264921	0.008981895	0.06900263	0.047263734	-0.07922205	-0.12437267	-0.0075460784	-0.014344641	-0.08142636	-0.0196585	-0.14427358	0.092878886	-0.11692055	0.011005712
0.09193218	-0.018496044	-0.14061981	-0.02958992	0.047455344	-0.010314593	0.033442337	0.23778915	0.0390683	-0.21403326	-0.092568494	0.14661294	-0.14222269	-0.074722745	0.13618189	0.042997487
0.116652116	-0.10382834	0.023305042	-0.006953859	0.067770585	-0.07083696	-0.13174492	0.08363682	0.12775995	0.04983679	-0.023192126	0.07851566	-0.058726314	0.0092864055	-0.10473893	-0.035596233
-0.119202286	0.10286698	0.06469444	0.112665534	0.052183427	0.110688366	-0.0020680435	-0.17700839	0.010973203	0.2637051	-0.058311265	-0.07915122	-0.071356006	0.16429235	-0.21658768	-0.034733277
0.024034988	-0.04229156	-0.10150042	-0.11582957	0.024296265	0.00906698	-0.12846619	-0.1194324	-0.09140937	0.056928948	0.12130227	0.118639454	-0.23640609	0.099529184	-0.1865142	0.14060898
-0.059637852	0.02758276	-0.03948582	0.1457165	0.2887914	0.12497029	-0.043705583	-0.085103296	0.009254063	0.15693025	-0.12251032	0.0037924517	-0.039773524	0.1728554	-0.11530644	0.09553018
-0.08628974	0.01862053	0.24852201	0.007919982	0.06297262	0.056550812	-0.16116211	-0.22325823	-0.18572839	0.2178433	-0.029084042	-0.11234384	0.012705107	0.11400677	-0.053188164	0.0077271517
-0.06892871	-0.023382062	-0.0656915	0.06282314	0.075244196	0.107950866	0.0049567455	-0.030395815	-0.019494344	-0.0218017	0.033744927	0.028243417	0.09431526	0.045594137	-0.042835407	-0.117147245
0.122016825	-0.11798875	-0.03284046	-0.052456338	-0.049578443	0.096477434	-0.08225175	0.014225046	-0.044064358	-0.016567698	0.07512814	0.11051854	-0.25101066	-0.0523135	0.014201289	0.015781995
-0.07841246	0.073242776	0.022900576	0.22562858	0.08200422	0.16870303	-0.08738265	-0.13579614	-0.12078486	0.2531428	0.1594078	-0.2465535	0.06856928	0.24072416	-0.28554487	-0.11931116
-0.11923477	0.077164166	0.027107496	-0.24567045	0.0749553	0.0012345233	-0.051793423	0.043753944	0.012788578	-0.051730745	-0.03876485	0.0019585455	-0.047655456	-0.019909997	0.040997997	0.17212605
